snapshot,solar
2023-01-01,8469.637724068907
2023-01-08,77618.4847091776
2023-01-15,144069.61746537054
2023-01-22,238928.87851712172
2023-01-29,250375.4236823239
2023-02-05,379692.058875765
2023-02-12,381089.29689164564
2023-02-19,300744.85033918737
2023-02-26,370668.73999804957
2023-03-05,444446.34454368113
2023-03-12,422555.350667166
2023-03-19,337226.7443079288
2023-03-26,364669.0447704952
2023-04-02,444821.0602089699
2023-04-09,418948.7663067831
2023-04-16,397793.5733847477
2023-04-23,372069.75107005995
2023-04-30,391743.6553042977
2023-05-07,375436.3254448189
2023-05-14,361169.24195257504
2023-05-21,346998.1720831949
2023-05-28,355820.9713981039
2023-06-04,362294.1322257124
2023-06-11,351543.83228806383
2023-06-18,356695.8532031643
2023-06-25,339118.63919202425
2023-07-02,352531.2819476789
2023-07-09,332919.4605327242
2023-07-16,320482.92718461755
2023-07-23,291226.8505029296
2023-07-30,291500.87263893173
2023-08-06,310385.8649341826
2023-08-13,336786.26692995004
2023-08-20,359786.9259264343
2023-08-27,361191.43569865124
2023-09-03,359587.43127177964
2023-09-10,365266.83635673166
2023-09-17,362818.92810692993
2023-09-24,368771.2737659531
2023-10-01,371339.6656990118
2023-10-08,343630.88236568985
2023-10-15,389920.0006555357
2023-10-22,352709.50676217314
2023-10-29,137969.62826186413
2023-11-05,149948.4526898744
2023-11-12,176294.9741559988
2023-11-19,217041.3248504657
2023-11-26,274917.07225593925
2023-12-03,191187.37891240633
2023-12-10,134220.1884593442
2023-12-17,118133.33346844245
2023-12-24,184429.3852433707
2023-12-31,154250.4165271142
